2013.12.13 18:20;5376;248;5128;5048;32;48;128
2013.12.13 18:25;5376;248;5128;5048;32;48;128
2013.12.13 18:30;5376;248;5128;5040;16;72;128
2013.12.13 18:35;5376;248;5128;5040;32;56;128
2013.12.13 18:40;5376;248;5128;5016;32;80;128
2013.12.13 18:45;5376;248;5128;5008;32;88;128
2013.12.13 18:50;5376;248;5128;5008;32;88;128
2013.12.13 18:55;5376;248;5128;5056;32;40;48
2013.12.13 19:00;5376;248;5128;5096;24;8;48
2013.12.13 19:05;5376;248;5128;5088;32;8;128
2013.12.13 19:10;5376;248;5128;4960;32;136;0
2013.12.13 19:15;5376;248;5128;4880;32;216;0
2013.12.13 19:20;5376;248;5128;4880;32;216;0
2013.12.13 19:25;5376;248;5128;4880;32;216;0
2013.12.13 19:30;5376;248;5128;4880;32;216;0
2013.12.13 19:35;5376;248;5128;4960;32;136;0
2013.12.13 19:40;5376;248;5128;4936;32;160;0
2013.12.13 19:45;5376;248;5128;4936;32;160;0
2013.12.13 19:50;5376;248;5128;4936;32;160;0
2013.12.13 19:55;5376;248;5128;4936;32;160;0
2013.12.13 20:00;5376;248;5128;4936;32;160;0
2013.12.13 20:05;5376;248;5128;5096;24;8;0
2013.12.13 20:10;5376;248;5128;5096;24;8;80
2013.12.13 20:15;5376;248;5128;5088;32;8;64
2013.12.13 20:20;5376;248;5128;5088;32;8;64
2013.12.13 20:25;5376;248;5128;5088;32;8;64
2013.12.13 20:30;5376;248;5128;5096;32;0;64
2013.12.13 20:35;5376;248;5128;5096;24;8;64
2013.12.13 20:40;5376;248;5128;5096;32;0;64
2013.12.13 20:45;5376;248;5128;5096;32;0;72
2013.12.13 20:50;5376;248;5128;5096;32;0;72
2013.12.13 20:55;5376;248;5128;5096;32;0;72
2013.12.13 21:00;5376;248;5128;5088;32;8;72
2013.12.13 21:05;5376;248;5128;5104;24;0;8
2013.12.13 21:10;5376;248;5128;5104;16;8;16
2013.12.13 21:15;5376;248;5128;5056;8;64;80
2013.12.13 21:20;5376;248;5128;5080;32;16;80
2013.12.13 21:25;5376;248;5128;5032;32;64;80
2013.12.13 21:30;5376;248;5128;5112;16;0;80
2013.12.13 21:35;5376;248;5128;5112;16;0;64
2013.12.13 21:40;5376;248;5128;5112;16;0;8
2013.12.13 21:45;5376;248;5128;5096;8;24;320
2013.12.13 21:50;5376;248;5128;5064;24;40;320
2013.12.13 21:55;5376;248;5128;5072;32;24;32
2013.12.13 22:00;5376;248;5128;5104;24;0;64
2013.12.13 22:05;5376;248;5128;5088;24;16;128
2013.12.13 22:10;5376;248;5128;5088;32;8;128
2013.12.13 22:15;5376;248;5128;5088;24;16;128
2013.12.13 22:20;5376;248;5128;5088;32;8;16
2013.12.13 22:25;5376;248;5128;5048;24;56;128
2013.12.13 22:30;5376;248;5128;5048;24;56;128
2013.12.13 22:35;5376;248;5128;5056;24;48;128
2013.12.13 22:40;5376;248;5128;5064;24;40;128
2013.12.13 22:45;5376;248;5128;5056;24;48;128
2013.12.13 22:50;5376;248;5128;5056;24;48;128
2013.12.13 22:55;5376;248;5128;5088;32;8;64
2013.12.13 23:00;5376;248;5128;5088;32;8;64
2013.12.13 23:05;5376;248;5128;5088;32;8;16
2013.12.13 23:10;5376;248;5128;5104;24;0;80
2013.12.13 23:15;5376;248;5128;5104;24;0;80
2013.12.13 23:20;5376;248;5128;5104;24;0;80
2013.12.13 23:25;5376;248;5128;5072;24;32;80
2013.12.13 23:30;5376;248;5128;5088;32;8;80
2013.12.13 23:35;5376;248;5128;5096;32;0;64
2013.12.13 23:40;5376;248;5128;5096;32;0;16
2013.12.13 23:45;5376;248;5128;5096;16;16;80
2013.12.13 23:50;5376;248;5128;5096;32;0;8
2013.12.13 23:55;5376;248;5128;5112;16;0;8
2013.12.14 00:00;5376;248;5128;5112;8;8;48
2013.12.14 00:05;5376;248;5128;5112;16;0;64
2013.12.14 00:10;5376;248;5128;5112;16;0;64
2013.12.14 00:15;5376;248;5128;5112;16;0;80
2013.12.14 00:20;5376;248;5128;5112;8;8;80
2013.12.14 00:25;5376;248;5128;5112;16;0;8
2013.12.14 00:30;5376;248;5128;5120;8;0;80
2013.12.14 00:35;5376;248;5128;5072;8;48;80
2013.12.14 00:40;5376;248;5128;5064;32;32;80
2013.12.14 00:45;5376;248;5128;5048;32;48;80
2013.12.14 00:50;5376;248;5128;5120;0;8;80
2013.12.14 00:55;5376;248;5128;5056;8;64;80
2013.12.14 01:00;5376;248;5128;5048;32;48;80
2013.12.14 01:05;5376;248;5128;5128;0;0;80
2013.12.14 01:10;5376;248;5128;5128;0;0;80
2013.12.14 01:15;5376;248;5128;5120;0;8;80
2013.12.14 01:20;5376;248;5128;5112;8;8;80
2013.12.14 01:25;5376;248;5128;5112;16;0;80
2013.12.14 01:30;5376;248;5128;5104;16;8;32
2013.12.14 01:35;5376;248;5128;5112;16;0;8
2013.12.14 01:40;5376;248;5128;5120;8;0;8
2013.12.14 01:45;5376;248;5128;5112;8;8;128
2013.12.14 01:50;5376;248;5128;5112;16;0;32
2013.12.14 01:55;5376;248;5128;5048;16;64;80
2013.12.14 02:00;5376;248;5128;5128;0;0;0
2013.12.14 02:05;5376;248;5128;5128;0;0;0
2013.12.14 02:10;5376;248;5128;5096;0;32;0
2013.12.14 02:15;5376;248;5128;5096;32;0;0
2013.12.14 02:20;5376;248;5128;5096;32;0;0
2013.12.14 02:25;5376;248;5128;5096;32;0;0
2013.12.14 02:30;5376;248;5128;5096;32;0;0
2013.12.14 02:35;5376;248;5128;5096;32;0;0
2013.12.14 02:40;5376;248;5128;5096;32;0;0
2013.12.14 02:45;5376;248;5128;5064;32;32;0
2013.12.14 02:50;5376;248;5128;5080;32;16;0
2013.12.14 02:55;5376;248;5128;5064;32;32;0
2013.12.14 03:00;5376;248;5128;5064;32;32;0
2013.12.14 03:05;5376;248;5128;5064;32;32;0
2013.12.14 03:10;5376;248;5128;4936;32;160;0
2013.12.14 03:15;5376;248;5128;4936;32;160;0
2013.12.14 03:20;5376;248;5128;4936;32;160;0
2013.12.14 03:25;5376;248;5128;4936;32;160;0
2013.12.14 03:30;5376;248;5128;4936;32;160;0
2013.12.14 03:35;5376;248;5128;4936;32;160;0
2013.12.14 03:40;5376;248;5128;4936;32;160;0
2013.12.14 03:45;5376;248;5128;4616;32;480;0
2013.12.14 03:50;5376;248;5128;4608;32;488;0
2013.12.14 03:55;5376;248;5128;4608;32;488;0
2013.12.14 04:00;5376;248;5128;4560;32;536;0
2013.12.14 04:05;5376;248;5128;4560;32;536;0
2013.12.14 04:10;5376;248;5128;4560;32;536;0
2013.12.14 04:15;5376;248;5128;4560;0;568;0
2013.12.14 04:20;5376;248;5128;4416;32;680;0
2013.12.14 04:25;5376;248;5128;4416;32;680;0
2013.12.14 04:30;5376;248;5128;4336;32;760;0
2013.12.14 04:35;5376;248;5128;4256;32;840;0
2013.12.14 04:40;5376;248;5128;4256;32;840;0
2013.12.14 04:45;5376;248;5128;4256;32;840;0
2013.12.14 04:50;5376;248;5128;4168;32;928;0
2013.12.14 04:55;5376;248;5128;3888;32;1208;0
2013.12.14 05:00;5376;248;5128;3880;32;1216;0
2013.12.14 05:05;5376;248;5128;3768;32;1328;0
2013.12.14 05:10;5376;248;5128;3768;32;1328;0
2013.12.14 05:15;5376;248;5128;3768;32;1328;0
2013.12.14 05:20;5376;248;5128;3688;32;1408;0
2013.12.14 05:25;5376;248;5128;3688;32;1408;0
2013.12.14 05:30;5376;248;5128;3688;32;1408;0
2013.12.14 05:35;5376;248;5128;3688;32;1408;0
2013.12.14 05:40;5376;248;5128;3688;32;1408;0
2013.12.14 05:45;5376;248;5128;3688;32;1408;0
2013.12.14 05:50;5376;248;5128;3688;32;1408;0
2013.12.14 05:55;5376;248;5128;3608;32;1488;0
2013.12.14 06:00;5376;248;5128;3528;32;1568;0
2013.12.14 06:05;5376;248;5128;3528;32;1568;0
2013.12.14 06:10;5376;248;5128;3528;32;1568;0
2013.12.14 06:15;5376;248;5128;3304;32;1792;0
2013.12.14 06:20;5376;248;5128;3176;0;1952;0
2013.12.14 06:25;5376;248;5128;3176;32;1920;0
2013.12.14 06:30;5376;248;5128;3176;32;1920;0
2013.12.14 06:35;5376;248;5128;3176;32;1920;0
2013.12.14 06:40;5376;248;5128;3176;32;1920;0
2013.12.14 06:45;5376;248;5128;3176;32;1920;0
2013.12.14 06:50;5376;248;5128;3176;32;1920;0
2013.12.14 06:55;5376;248;5128;3176;32;1920;0
2013.12.14 07:00;5376;248;5128;3176;32;1920;0
2013.12.14 07:05;5376;248;5128;3176;32;1920;0
2013.12.14 07:10;5376;248;5128;3176;32;1920;0
2013.12.14 07:15;5376;248;5128;3176;32;1920;0
2013.12.14 07:20;5376;248;5128;3160;32;1936;0
2013.12.14 07:25;5376;248;5128;3312;32;1784;0
2013.12.14 07:30;5376;248;5128;3312;32;1784;0
2013.12.14 07:35;5376;248;5128;3312;32;1784;0
2013.12.14 07:40;5376;248;5128;3152;32;1944;0
2013.12.14 07:45;5376;248;5128;3152;32;1944;0
2013.12.14 07:50;5376;248;5128;3152;32;1944;0
2013.12.14 07:55;5376;248;5128;3072;32;2024;0
2013.12.14 08:00;5376;248;5128;3104;32;1992;0
2013.12.14 08:05;5376;248;5128;3104;32;1992;0
2013.12.14 08:10;5376;248;5128;3088;32;2008;0
2013.12.14 08:15;5376;248;5128;3088;32;2008;0
2013.12.14 08:20;5376;248;5128;3088;32;2008;0
2013.12.14 08:25;5376;248;5128;3088;0;2040;0
2013.12.14 08:30;5376;248;5128;3088;32;2008;0
2013.12.14 08:35;5376;248;5128;3088;32;2008;0
2013.12.14 08:40;5376;248;5128;3088;32;2008;0
2013.12.14 08:45;5376;248;5128;3088;32;2008;0
2013.12.14 08:50;5376;248;5128;3088;32;2008;0
2013.12.14 08:55;5376;248;5128;3088;32;2008;0
2013.12.14 09:00;5376;248;5128;3088;32;2008;0
2013.12.14 09:05;5376;248;5128;3088;32;2008;0
2013.12.14 09:10;5376;248;5128;3240;32;1856;0
2013.12.14 09:15;5376;248;5128;3168;32;1928;0
2013.12.14 09:20;5376;248;5128;3168;32;1928;0
2013.12.14 09:25;5376;248;5128;3024;32;2072;0
2013.12.14 09:30;5376;248;5128;3160;32;1936;0
2013.12.14 09:35;5376;248;5128;3160;32;1936;0
2013.12.14 09:40;5376;248;5128;3160;32;1936;0
2013.12.14 09:45;5376;248;5128;3016;32;2080;0
2013.12.14 09:50;5376;248;5128;3016;32;2080;0
2013.12.14 09:55;5376;248;5128;3008;32;2088;0
2013.12.14 10:00;5376;248;5128;3208;32;1888;0
2013.12.14 10:05;5376;248;5128;3216;32;1880;0
2013.12.14 10:10;5376;248;5128;3216;32;1880;0
2013.12.14 10:15;5376;248;5128;3224;32;1872;0
2013.12.14 10:20;5376;248;5128;3360;32;1736;0
2013.12.14 10:25;5376;248;5128;3360;32;1736;0
2013.12.14 10:30;5376;248;5128;3360;0;1768;0
2013.12.14 10:35;5376;248;5128;3312;32;1784;0
2013.12.14 10:40;5376;248;5128;3264;32;1832;0
2013.12.14 10:45;5376;248;5128;3392;32;1704;0
2013.12.14 10:50;5376;248;5128;3552;32;1544;0
2013.12.14 10:55;5376;248;5128;3664;32;1432;0
2013.12.14 11:00;5376;248;5128;4048;32;1048;0
2013.12.14 11:05;5376;248;5128;4128;32;968;0
2013.12.14 11:10;5376;248;5128;4128;32;968;0
2013.12.14 11:15;5376;248;5128;4128;32;968;0
2013.12.14 11:20;5376;248;5128;4288;32;808;0
2013.12.14 11:25;5376;248;5128;4144;32;952;0
2013.12.14 11:30;5376;248;5128;4144;32;952;0
2013.12.14 11:35;5376;248;5128;4136;32;960;0
2013.12.14 11:40;5376;248;5128;4248;32;848;0
2013.12.14 11:45;5376;248;5128;4256;32;840;0
2013.12.14 11:50;5376;248;5128;4000;32;1096;0
2013.12.14 11:55;5376;248;5128;3920;32;1176;0
2013.12.14 12:00;5376;248;5128;3776;32;1320;0
2013.12.14 12:05;5376;248;5128;3920;32;1176;0
2013.12.14 12:10;5376;248;5128;4112;32;984;0
2013.12.14 12:15;5376;248;5128;3712;32;1384;0
2013.12.14 12:20;5376;248;5128;3704;32;1392;0
2013.12.14 12:25;5376;248;5128;3432;32;1664;0
2013.12.14 12:30;5376;248;5128;3272;32;1824;0
2013.12.14 12:35;5376;248;5128;3368;0;1760;0
2013.12.14 12:40;5376;248;5128;3432;32;1664;0
2013.12.14 12:45;5376;248;5128;3496;32;1600;0
2013.12.14 12:50;5376;248;5128;3496;32;1600;0
2013.12.14 12:55;5376;248;5128;3496;32;1600;0
2013.12.14 13:00;5376;248;5128;3480;32;1616;0
2013.12.14 13:05;5376;248;5128;3784;32;1312;0
2013.12.14 13:10;5376;248;5128;3736;32;1360;0
2013.12.14 13:15;5376;248;5128;3672;32;1424;0
2013.12.14 13:20;5376;248;5128;3800;32;1296;0
2013.12.14 13:25;5376;248;5128;3800;32;1296;0
2013.12.14 13:30;5376;248;5128;3800;32;1296;0
2013.12.14 13:35;5376;248;5128;3800;32;1296;0
2013.12.14 13:40;5376;248;5128;3736;32;1360;0
2013.12.14 13:45;5376;248;5128;4120;32;976;0
2013.12.14 13:50;5376;248;5128;4120;32;976;0
2013.12.14 13:55;5376;248;5128;3976;32;1120;0
2013.12.14 14:00;5376;248;5128;3912;32;1184;0
2013.12.14 14:05;5376;248;5128;3896;32;1200;0
2013.12.14 14:10;5376;248;5128;3896;32;1200;0
2013.12.14 14:15;5376;248;5128;3960;32;1136;0
2013.12.14 14:20;5376;248;5128;3704;32;1392;0
2013.12.14 14:25;5376;248;5128;4040;32;1056;0
2013.12.14 14:30;5376;248;5128;4400;32;696;0
2013.12.14 14:35;5376;248;5128;4568;32;528;0
2013.12.14 14:40;5376;248;5128;4568;0;560;0
2013.12.14 14:45;5376;248;5128;4560;32;536;0
2013.12.14 14:50;5376;248;5128;4560;32;536;0
2013.12.14 14:55;5376;248;5128;4080;32;1016;0
2013.12.14 15:00;5376;248;5128;3872;32;1224;0
2013.12.14 15:05;5376;248;5128;3880;32;1216;0
2013.12.14 15:10;5376;248;5128;3776;32;1320;0
2013.12.14 15:15;5376;248;5128;3776;32;1320;0
2013.12.14 15:20;5376;248;5128;3768;32;1328;0
2013.12.14 15:25;5376;248;5128;3896;32;1200;0
2013.12.14 15:30;5376;248;5128;3928;32;1168;0
2013.12.14 15:35;5376;248;5128;3928;32;1168;0
2013.12.14 15:40;5376;248;5128;3672;32;1424;0
2013.12.14 15:45;5376;248;5128;3544;32;1552;0
2013.12.14 15:50;5376;248;5128;3544;32;1552;0
2013.12.14 15:55;5376;248;5128;3544;32;1552;0
2013.12.14 16:00;5376;248;5128;3312;32;1784;0
2013.12.14 16:05;5376;248;5128;3312;32;1784;0
2013.12.14 16:10;5376;248;5128;3312;32;1784;0
2013.12.14 16:15;5376;248;5128;3312;32;1784;0
2013.12.14 16:20;5376;248;5128;3312;32;1784;0
2013.12.14 16:25;5376;248;5128;3360;32;1736;0
2013.12.14 16:30;5376;248;5128;3456;32;1640;0
2013.12.14 16:35;5376;248;5128;3456;32;1640;0
2013.12.14 16:40;5376;248;5128;3328;32;1768;0
2013.12.14 16:45;5376;248;5128;2696;0;2432;0
2013.12.14 16:50;5376;248;5128;2896;32;2200;0
2013.12.14 16:55;5376;248;5128;4016;32;1080;0
2013.12.14 17:00;5376;248;5128;4088;32;1008;0
2013.12.14 17:05;5376;248;5128;4024;32;1072;0
2013.12.14 17:10;5376;248;5128;3952;32;1144;0
2013.12.14 17:15;5376;248;5128;3952;32;1144;0
2013.12.14 17:20;5376;248;5128;3952;32;1144;0
2013.12.14 17:25;5376;248;5128;3952;32;1144;0
2013.12.14 17:30;5376;248;5128;3920;32;1176;0
2013.12.14 17:35;5376;248;5128;3952;32;1144;0
2013.12.14 17:40;5376;248;5128;3952;32;1144;0
2013.12.14 17:45;5376;248;5128;3952;32;1144;0
2013.12.14 17:50;5376;248;5128;3944;32;1152;0
2013.12.14 17:55;5376;248;5128;3944;32;1152;0
2013.12.14 18:00;5376;248;5128;3912;32;1184;0
2013.12.14 18:05;5376;248;5128;3928;32;1168;0
2013.12.14 18:10;5376;248;5128;3608;32;1488;0
2013.12.14 18:15;5376;248;5128;3608;32;1488;0
2013.12.14 18:20;5376;248;5128;3608;32;1488;0
2013.12.14 18:25;5376;248;5128;3608;32;1488;0
2013.12.14 18:30;5376;248;5128;3560;32;1536;0
2013.12.14 18:35;5376;248;5128;3528;32;1568;0
2013.12.14 18:40;5376;248;5128;3528;32;1568;0
2013.12.14 18:45;5376;248;5128;3528;32;1568;0
2013.12.14 18:50;5376;248;5128;3600;0;1528;0
2013.12.14 18:55;5376;248;5128;3448;32;1648;0
2013.12.14 19:00;5376;248;5128;3512;32;1584;0
2013.12.14 19:05;5376;248;5128;3520;32;1576;0
2013.12.14 19:10;5376;248;5128;3264;32;1832;0
2013.12.14 19:15;5376;248;5128;3264;32;1832;0
2013.12.14 19:20;5376;248;5128;3328;32;1768;0
2013.12.14 19:25;5376;248;5128;3600;32;1496;0
2013.12.14 19:30;5376;248;5128;3824;32;1272;0
2013.12.14 19:35;5376;248;5128;4528;32;568;0
2013.12.14 19:40;5376;248;5128;4776;32;320;0
2013.12.14 19:45;5376;248;5128;4712;32;384;0
2013.12.14 19:50;5376;248;5128;4712;32;384;0
2013.12.14 19:55;5376;248;5128;4712;32;384;0
2013.12.14 20:00;5376;248;5128;4712;32;384;0
2013.12.14 20:05;5376;248;5128;4656;32;440;0
2013.12.14 20:10;5376;248;5128;4656;32;440;0
2013.12.14 20:15;5376;248;5128;4656;32;440;0
2013.12.14 20:20;5376;248;5128;4592;32;504;0
2013.12.14 20:25;5376;248;5128;4592;32;504;0
2013.12.14 20:30;5376;248;5128;4536;32;560;0
2013.12.14 20:35;5376;248;5128;4488;32;608;0
2013.12.14 20:40;5376;248;5128;4488;32;608;0
2013.12.14 20:45;5376;248;5128;4488;32;608;0
2013.12.14 20:50;5376;248;5128;4488;32;608;0
2013.12.14 20:55;5376;248;5128;4616;0;512;0
2013.12.14 21:00;5376;248;5128;4616;32;480;0
2013.12.14 21:05;5376;248;5128;4552;32;544;0
2013.12.14 21:10;5376;248;5128;4552;32;544;0
2013.12.14 21:15;5376;248;5128;4552;32;544;0
2013.12.14 21:20;5376;248;5128;4560;32;536;0
2013.12.14 21:25;5376;248;5128;4560;32;536;0
2013.12.14 21:30;5376;248;5128;4560;32;536;0
2013.12.14 21:35;5376;248;5128;4560;32;536;0
2013.12.14 21:40;5376;248;5128;4656;32;440;0
2013.12.14 21:45;5376;248;5128;4864;32;232;0
2013.12.14 21:50;5376;248;5128;5064;32;32;64
2013.12.14 21:55;5376;248;5128;5096;0;32;64
2013.12.14 22:00;5376;248;5128;5096;32;0;64
2013.12.14 22:05;5376;248;5128;5096;32;0;8
2013.12.14 22:10;5376;248;5128;5104;24;0;0
2013.12.14 22:15;5376;248;5128;5104;24;0;0
2013.12.14 22:20;5376;248;5128;5104;24;0;0
2013.12.14 22:25;5376;248;5128;5040;24;64;0
2013.12.14 22:30;5376;248;5128;4896;32;200;0
2013.12.14 22:35;5376;248;5128;4896;32;200;0
2013.12.14 22:40;5376;248;5128;4896;32;200;0
2013.12.14 22:45;5376;248;5128;4984;32;112;0
2013.12.14 22:50;5376;248;5128;4984;32;112;0
2013.12.14 22:55;5376;248;5128;5040;32;56;0
2013.12.14 23:00;5376;248;5128;5040;32;56;0
2013.12.14 23:05;5376;248;5128;4984;32;112;0
2013.12.14 23:10;5376;248;5128;4976;32;120;0
2013.12.14 23:15;5376;248;5128;4848;32;248;0
2013.12.14 23:20;5376;248;5128;4848;32;248;0
2013.12.14 23:25;5376;248;5128;4856;32;240;0
2013.12.14 23:30;5376;248;5128;5048;32;48;0
2013.12.14 23:35;5376;248;5128;5048;32;48;400
2013.12.14 23:40;5376;248;5128;4848;32;248;400
2013.12.14 23:45;5376;248;5128;4864;32;232;400
2013.12.14 23:50;5376;248;5128;4824;32;272;400
2013.12.14 23:55;5376;248;5128;4792;32;304;400
2013.12.15 00:00;5376;248;5128;4784;8;336;400
2013.12.15 00:05;5376;248;5128;4776;24;328;400
2013.12.15 00:10;5376;248;5128;5104;24;0;8
2013.12.15 00:15;5376;248;5128;5112;16;0;8
2013.12.15 00:20;5376;248;5128;5112;8;8;16
2013.12.15 00:25;5376;248;5128;5120;0;8;128
2013.12.15 00:30;5376;248;5128;5128;0;0;8
2013.12.15 00:35;5376;248;5128;5064;0;64;128
2013.12.15 00:40;5376;248;5128;5056;0;72;128
2013.12.15 00:45;5376;248;5128;5056;0;72;128
2013.12.15 00:50;5376;248;5128;5056;0;72;128
2013.12.15 00:55;5376;248;5128;5056;0;72;128
2013.12.15 01:00;5376;248;5128;5072;0;56;128
2013.12.15 01:05;5376;248;5128;5064;0;64;128
2013.12.15 01:10;5376;248;5128;5016;0;112;128
2013.12.15 01:15;5376;248;5128;5120;8;0;8
2013.12.15 01:20;5376;248;5128;5112;0;16;256
2013.12.15 01:25;5376;248;5128;5112;16;0;128
2013.12.15 01:30;5376;248;5128;5112;16;0;24
2013.12.15 01:35;5376;248;5128;5088;16;24;128
2013.12.15 01:40;5376;248;5128;5080;16;32;128
2013.12.15 01:45;5376;248;5128;5016;16;96;128
2013.12.15 01:50;5376;248;5128;5040;16;72;128
2013.12.15 01:55;5376;248;5128;5040;16;72;128
2013.12.15 02:00;5376;248;5128;5016;32;80;256
2013.12.15 02:05;5376;248;5128;5040;32;56;256
2013.12.15 02:10;5376;248;5128;5040;32;56;256
2013.12.15 02:15;5376;248;5128;5008;32;88;256
2013.12.15 02:20;5376;248;5128;4984;32;112;256
2013.12.15 02:25;5376;248;5128;5000;32;96;256
2013.12.15 02:30;5376;248;5128;5000;32;96;256
2013.12.15 02:35;5376;248;5128;5000;32;96;256
2013.12.15 02:40;5376;248;5128;5000;32;96;256
2013.12.15 02:45;5376;248;5128;5000;32;96;256
2013.12.15 02:50;5376;248;5128;4936;32;160;256
2013.12.15 02:55;5376;248;5128;4936;32;160;256
2013.12.15 03:00;5376;248;5128;4936;32;160;256
2013.12.15 03:05;5376;248;5128;5088;32;8;104
2013.12.15 03:10;5376;248;5128;5088;32;8;104
2013.12.15 03:15;5376;248;5128;5088;32;8;104
2013.12.15 03:20;5376;248;5128;5088;32;8;104
2013.12.15 03:25;5376;248;5128;5088;16;24;104
2013.12.15 03:30;5376;248;5128;5064;32;32;104
2013.12.15 03:35;5376;248;5128;5000;32;96;104
2013.12.15 03:40;5376;248;5128;5104;24;0;8
2013.12.15 03:45;5376;248;5128;5000;16;112;0
2013.12.15 03:50;5376;248;5128;5000;32;96;0
2013.12.15 03:55;5376;248;5128;5000;32;96;0
2013.12.15 04:00;5376;248;5128;5000;16;112;0
2013.12.15 04:05;5376;248;5128;4968;32;128;0
2013.12.15 04:10;5376;248;5128;4968;32;128;0
2013.12.15 04:15;5376;248;5128;4968;32;128;0
2013.12.15 04:20;5376;248;5128;4968;32;128;0
2013.12.15 04:25;5376;248;5128;5072;32;24;0
2013.12.15 04:30;5376;248;5128;5072;32;24;0
2013.12.15 04:35;5376;248;5128;5072;32;24;0
2013.12.15 04:40;5376;248;5128;5072;32;24;0
2013.12.15 04:45;5376;248;5128;5072;32;24;0
2013.12.15 04:50;5376;248;5128;5072;32;24;0
2013.12.15 04:55;5376;248;5128;5072;32;24;0
2013.12.15 05:00;5376;248;5128;5072;32;24;0
2013.12.15 05:05;5376;248;5128;4944;32;152;0
2013.12.15 05:10;5376;248;5128;4944;32;152;0
2013.12.15 05:15;5376;248;5128;4944;32;152;0
2013.12.15 05:20;5376;248;5128;4944;32;152;0
2013.12.15 05:25;5376;248;5128;4944;32;152;0
2013.12.15 05:30;5376;248;5128;4944;32;152;0
2013.12.15 05:35;5376;248;5128;4880;32;216;0
2013.12.15 05:40;5376;248;5128;4880;32;216;0
2013.12.15 05:45;5376;248;5128;4880;32;216;0
2013.12.15 05:50;5376;248;5128;4880;16;232;0
2013.12.15 05:55;5376;248;5128;4880;32;216;0
2013.12.15 06:00;5376;248;5128;4880;32;216;0
2013.12.15 06:05;5376;248;5128;4880;16;232;0
2013.12.15 06:10;5376;248;5128;4880;32;216;0
2013.12.15 06:15;5376;248;5128;4880;32;216;0
2013.12.15 06:20;5376;248;5128;4880;32;216;0
2013.12.15 06:25;5376;248;5128;4880;32;216;0
2013.12.15 06:30;5376;248;5128;4880;32;216;0
2013.12.15 06:35;5376;248;5128;4880;32;216;0
2013.12.15 06:40;5376;248;5128;4880;32;216;0
2013.12.15 06:45;5376;248;5128;4872;32;224;0
2013.12.15 06:50;5376;248;5128;4872;32;224;0
2013.12.15 06:55;5376;248;5128;4872;32;224;0
2013.12.15 07:00;5376;248;5128;4856;32;240;0
2013.12.15 07:05;5376;248;5128;4704;32;392;0
2013.12.15 07:10;5376;248;5128;4672;32;424;0
2013.12.15 07:15;5376;248;5128;4664;32;432;0
2013.12.15 07:20;5376;248;5128;4656;32;440;0
2013.12.15 07:25;5376;248;5128;4632;32;464;0
2013.12.15 07:30;5376;248;5128;4424;32;672;0
2013.12.15 07:35;5376;248;5128;4424;32;672;0
2013.12.15 07:40;5376;248;5128;4408;32;688;0
2013.12.15 07:45;5376;248;5128;4328;32;768;0
2013.12.15 07:50;5376;248;5128;4264;32;832;0
2013.12.15 07:55;5376;248;5128;4264;16;848;0
2013.12.15 08:00;5376;248;5128;4264;32;832;0
2013.12.15 08:05;5376;248;5128;4392;32;704;0
2013.12.15 08:10;5376;248;5128;4392;16;720;0
2013.12.15 08:15;5376;248;5128;4400;32;696;0
2013.12.15 08:20;5376;248;5128;4400;32;696;0
2013.12.15 08:25;5376;248;5128;4400;32;696;0
2013.12.15 08:30;5376;248;5128;4400;32;696;0
2013.12.15 08:35;5376;248;5128;4456;32;640;0
2013.12.15 08:40;5376;248;5128;4456;32;640;0
2013.12.15 08:45;5376;248;5128;4456;32;640;0
2013.12.15 08:50;5376;248;5128;4456;32;640;0
2013.12.15 08:55;5376;248;5128;4456;32;640;0
2013.12.15 09:00;5376;248;5128;4456;32;640;0
2013.12.15 09:05;5376;248;5128;4456;32;640;0
2013.12.15 09:10;5376;248;5128;4512;32;584;0
2013.12.15 09:15;5376;248;5128;4512;32;584;0
2013.12.15 09:20;5376;248;5128;4512;32;584;0
2013.12.15 09:25;5376;248;5128;4512;32;584;0
2013.12.15 09:30;5376;248;5128;4512;32;584;0
2013.12.15 09:35;5376;248;5128;4256;32;840;0
2013.12.15 09:40;5376;248;5128;4280;32;816;0
2013.12.15 09:45;5376;248;5128;4304;32;792;0
2013.12.15 09:50;5376;248;5128;4320;32;776;0
2013.12.15 09:55;5376;248;5128;4320;32;776;0
2013.12.15 10:00;5376;248;5128;4320;16;792;0
2013.12.15 10:05;5376;248;5128;4320;32;776;0
2013.12.15 10:10;5376;248;5128;4336;32;760;0
2013.12.15 10:15;5376;248;5128;4608;16;504;0
2013.12.15 10:20;5376;248;5128;4656;32;440;0
2013.12.15 10:25;5376;248;5128;4656;32;440;0
2013.12.15 10:30;5376;248;5128;4280;32;816;0
2013.12.15 10:35;5376;248;5128;4256;32;840;0
2013.12.15 10:40;5376;248;5128;4272;32;824;0
2013.12.15 10:45;5376;248;5128;4272;32;824;0
2013.12.15 10:50;5376;248;5128;4416;32;680;0
2013.12.15 10:55;5376;248;5128;4416;32;680;0
2013.12.15 11:00;5376;248;5128;4416;32;680;0
2013.12.15 11:05;5376;248;5128;4416;32;680;0
2013.12.15 11:10;5376;248;5128;4400;32;696;0
2013.12.15 11:15;5376;248;5128;4400;32;696;0
2013.12.15 11:20;5376;248;5128;4400;32;696;0
2013.12.15 11:25;5376;248;5128;4344;32;752;0
